    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
    2970.609        2947.212        2880.719        2847.209     
    2827.464        2807.854        2792.571        2770.243     
    2752.035        2729.397        2700.916        2671.386     
    2636.224        2585.886        2508.482        2449.392     
    2355.309        2238.759        2116.400        1967.656     
    1739.264        1163.384        731.7722        477.4973     
    327.3966        234.8094        143.6137        120.2345     
    109.3676        100.3646        91.36235        82.57014     
    74.74170        69.32011        65.39768        61.48643     
    57.95540        55.90098        54.42699        53.44383     
    50.30334        47.66659        44.57871        42.13025     
    39.40046        34.37946        20.38100        15.15898     
    15.83817        15.19781        19.37616        0.000000     
    0.000000        0.000000        0.000000        18.14756     
    17.30415        23.22277        32.82673        40.21947     
    41.53970        42.12893        48.09636        59.44864     
    74.56100        82.85202        77.50692        67.50536     
    67.27505        60.63460        39.21543        65.33900     
    86.56560        100.4771        95.15994        80.01701     
    63.20688        46.76445        35.11105        26.08942     
    28.54481        22.64097        20.98216        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
